>
96.1624069214 28.2134170532
96.1585159302 28.2125225067
96.1525421143 28.2102661133
96.1450119019 28.2075595856
96.1382675171 28.2062225342
96.1338577271 28.2048702240
96.1271133423 28.2030773163
96.1175231934 28.2028961182
96.1116333008 28.2041702271
96.1049194336 28.2072467804
96.0997009277 28.2106761932
96.0944595337 28.2118339539
96.0872650146 28.2121543884
96.0818176270 28.2117748260
96.0753097534 28.2065410614
96.0701141357 28.2026748657
96.0649108887 28.1988067627
96.0589904785 28.1937446594
96.0515899658 28.1910991669
96.0428314209 28.1892452240
96.0352478027 28.1883964539
96.0283279419 28.1885051727
96.0226745605 28.1887207031
96.0137329102 28.1886634827
96.0094299316 28.1894416809
96.0032119751 28.1894683838
95.9999389648 28.1896820068
95.9980087280 28.1921768188
95.9817657471 28.1995716095
95.9720382690 28.2060832977
95.9630661011 28.2116527557
95.9447326660 28.2267246246
95.9313812256 28.2347202301
95.9191513062 28.2373733521
95.9069519043 28.2407150269
95.9000015259 28.2517662048
95.8954238892 28.2634449005
95.8858032227 28.2808094025
95.8790969849 28.2913894653
95.8693618774 28.2981262207
95.8572540283 28.2968425751
95.8453292847 28.2934703827
95.8298034668 28.2918128967
95.8207092285 28.2943706512
95.8111038208 28.2974033356
95.7980957031 28.2929019928
95.7878875732 28.2857799530
95.7697830200 28.2777175903
95.7496871948 28.2805633545
95.7404632568 28.2791900635
95.7165222168 28.2691936493
95.6937713623 28.2595729828
95.6928558350 28.2591857910
95.6798095703 28.2535724640
95.6715850830 28.2500324249
95.6506347656 28.2427215576
95.6375732422 28.2361259460
95.6136550903 28.2261104584
95.5956649780 28.2207908630
95.5756454468 28.2175998688
95.5616531372 28.2144870758
95.5426483154 28.2017936707
95.5183410645 28.1871509552
95.4932327271 28.1801452637
95.4798965454 28.1809349060
95.4669036865 28.1757087708
95.4440231323 28.1642494202
95.4290542603 28.1544475555
95.4128265381 28.1460571289
95.3949813843 28.1360893250
95.3829421997 28.1275978088
95.3676605225 28.1067066193
95.3616485596 28.0895252228
95.3572006226 28.0718421936
95.3541946411 28.0587463379
95.3441925049 28.0391159058
95.3387832642 28.0330047607
95.3291854858 28.0179824829
95.3211212158 28.0105476379
95.3176879883 28.0000076294
95.3174133301 27.9992504120
95.3124008179 27.9770870209
95.3024368286 27.9613952637
95.2880325317 27.9447822571
95.2739028931 27.9325580597
95.2592544556 27.9235649109
95.2467117310 27.9161853790
95.2221450806 27.9097366333
95.2041168213 27.9025878906
95.1853027344 27.8984394073
95.1735458374 27.8929004669
95.1555175781 27.8838977814
95.1393280029 27.8762779236
95.1257476807 27.8714275360
95.1111221313 27.8654212952
95.0983276367 27.8610324860
95.0876159668 27.8494815826
95.0750961304 27.8421993256
95.0598373413 27.8420772552
95.0469512939 27.8379268646
95.0312347412 27.8325958252
95.0187072754 27.8268127441
95.0017471313 27.8228721619
94.9900054932 27.8152408600
94.9753952026 27.8071403503
94.9581832886 27.7969608307
94.9439086914 27.7864208221
94.9245529175 27.7735881805
94.9091796875 27.7597103119
94.8919754028 27.7467479706
94.8685226440 27.7383937836
94.8513107300 27.7344360352
94.8333282471 27.7290878296
94.8155975342 27.7262783051
94.8025817871 27.7170104980
94.7822723389 27.7051849365
94.7609100342 27.6977405548
94.7455520630 27.6903114319
94.7252273560 27.6844806671
94.7072830200 27.6728820801
94.6841201782 27.6598796844
94.6669464111 27.6535892487
94.6521072388 27.6479988098
94.6372680664 27.6430988312
94.6227035522 27.6356563568
94.6102142334 27.6305294037
94.5953903198 27.6244716644
94.5795211792 27.6191005707
94.5605239868 27.6130218506
94.5503845215 27.6083621979
94.5298461914 27.5997333527
94.5228271484 27.5964698792
94.5074615479 27.5959434509
94.5001907349 27.6026172638
94.4876403809 27.6052131653
94.4729232788 27.6005153656
94.4582519531 27.5901832581
94.4418716431 27.5852565765
94.4335327148 27.5854473114
94.4113769531 27.5888061523
94.3996505737 27.5892105103
94.3866500854 27.5859107971
94.3687133789 27.5798130035
94.3533554077 27.5778846741
94.3402862549 27.5858993530
94.3285293579 27.5913810730
94.3178558350 27.5901679993
94.2962722778 27.5842704773
94.2869491577 27.5763645172
94.2786788940 27.5675373077
94.2648086548 27.5544128418
>
120.6605987549 27.5171852112
120.6629791260 27.5154094696
120.6668395996 27.5157432556
120.6693878174 27.5165004730
120.6717224121 27.5161037445
120.6736068726 27.5136241913
120.6733932495 27.5126991272
120.6713867188 27.5108070374
120.6701202393 27.5103130341
120.6675567627 27.5097846985
120.6631622314 27.5101280212
120.6605377197 27.5116672516
120.6589202881 27.5136928558
120.6588287354 27.5162181854
120.6595687866 27.5171585083
120.6605987549 27.5171852112
>
121.0843963623 27.4982566833
121.0885009766 27.4990425110
121.0929031372 27.4982280731
121.0950012207 27.4971275330
121.0947875977 27.4957447052
121.0907287598 27.4935798645
121.0873718262 27.4937286377
121.0855331421 27.4950637817
121.0836334229 27.4982357025
121.0843963623 27.4982566833
>
121.1238937378 27.4791965485
121.1264572144 27.4797153473
121.1293334961 27.4786338806
121.1319732666 27.4763984680
121.1322708130 27.4747943878
121.1317977905 27.4734058380
121.1284637451 27.4730968475
121.1242599487 27.4755249023
121.1234436035 27.4771156311
121.1238937378 27.4791965485
>
121.1076583862 27.4792709351
121.1120529175 27.4791431427
121.1141433716 27.4780445099
121.1188812256 27.4747104645
121.1199722290 27.4726657867
121.1159133911 27.4707317352
121.1120376587 27.4708709717
121.1091537476 27.4726409912
121.1054229736 27.4766902924
121.1053695679 27.4782981873
121.1068801880 27.4794807434
121.1076583862 27.4792709351
>
121.1055221558 27.4515457153
121.1066436768 27.4539546967
121.1039505005 27.4585132599
121.0995635986 27.4647140503
121.0949630737 27.4685707092
121.0839233398 27.4771518707
121.0781326294 27.4817790985
121.0708618164 27.4832611084
121.0668029785 27.4816913605
121.0669326782 27.4777107239
121.0642700195 27.4777107239
121.0609588623 27.4789981842
121.0588836670 27.4808921814
121.0556335449 27.4825649261
121.0526428223 27.4828796387
121.0527496338 27.4778461456
121.0546188354 27.4736080170
121.0532226563 27.4720344543
121.0502319336 27.4714927673
121.0461273193 27.4673519135
121.0537109375 27.4592895508
121.0637817383 27.4514522552
121.0673065186 27.4548854828
121.0626373291 27.4666709900
121.0633316040 27.4691410065
121.0643692017 27.4699745178
121.0664978027 27.4694576263
121.0692977905 27.4666652679
121.0756683350 27.4627437592
121.0804519653 27.4598522186
121.0830383301 27.4582748413
121.0863113403 27.4579849243
121.0883712769 27.4594612122
121.0869674683 27.4626388550
121.0868225098 27.4642429352
121.0888137817 27.4641456604
121.0917892456 27.4623146057
121.0985412598 27.4533824921
121.1021728516 27.4514541626
121.1055221558 27.4515457153
>
121.0756988525 27.4380550385
121.0792770386 27.4390621185
121.0816116333 27.4384269714
121.0853271484 27.4350700378
121.0871582031 27.4339618683
121.0874786377 27.4319019318
121.0867309570 27.4311943054
121.0833969116 27.4304256439
121.0823669434 27.4304008484
121.0800170898 27.4314937592
121.0774002075 27.4330406189
121.0757980347 27.4348411560
121.0752487183 27.4359760284
121.0756988525 27.4380550385
>
120.5802230835 27.3459415436
120.5802764893 27.3435935974
120.5821075439 27.3409900665
120.5844268799 27.3393402100
120.5870971680 27.3396816254
120.5874633789 27.3425540924
120.5876388550 27.3453063965
120.5890502930 27.3449554443
120.5897827148 27.3435325623
120.5916824341 27.3432559967
120.5934600830 27.3440227509
120.5951080322 27.3449535370
120.5993576050 27.3494529724
120.5998535156 27.3521595001
120.5987014771 27.3548126221
120.5954513550 27.3558692932
120.5924530029 27.3546943665
120.5893478394 27.3538284302
120.5852127075 27.3526744843
120.5821228027 27.3500537872
120.5809020996 27.3487682343
120.5802230835 27.3459415436
>
120.5630569458 27.3308677673
120.5631484985 27.3285713196
120.5606613159 27.3262042999
120.5570907593 27.3251857758
120.5549926758 27.3265075684
120.5559387207 27.3286037445
120.5581665039 27.3309631348
120.5604705811 27.3314876556
120.5623016357 27.3306198120
120.5630569458 27.3308677673
>
120.2778701782 27.2874584198
120.2722473145 27.2848777771
120.2653732300 27.2799873352
120.2618484497 27.2737483978
120.2695770264 27.2712917328
120.2759475708 27.2764053345
120.2809906006 27.2840385437
120.2778701782 27.2874584198
>
120.2860336304 27.2705230713
120.2778091431 27.2711372375
120.2706604004 27.2671642303
120.2660903931 27.2632122040
120.2736129761 27.2577667236
120.2776489258 27.2628612518
120.2861022949 27.2650070190
120.2860336304 27.2705230713
>
120.5500030518 27.2495861053
120.5595016479 27.2498474121
120.5605621338 27.2489566803
120.5609207153 27.2459774017
120.5556335449 27.2428417206
120.5522766113 27.2432098389
120.5501632690 27.2449913025
120.5500030518 27.2495861053
>
90.3046875000 28.1408100128
90.3044509888 28.1411361694
90.3025131226 28.1438179016
90.2997436523 28.1513977051
90.2986373901 28.1543807983
90.2949218750 28.1568622589
90.2891540527 28.1570053101
90.2779541016 28.1542873383
90.2693481445 28.1523036957
90.2594528198 28.1498374939
90.2502746582 28.1503829956
90.2432022095 28.1507320404
90.2351074219 28.1494464874
90.2304153442 28.1484470367
90.2223052979 28.1480846405
90.2152023315 28.1498184204
90.2045745850 28.1570358276
90.1982498169 28.1587791443
90.1905746460 28.1625785828
90.1881637573 28.1653118134
90.1883010864 28.1713199615
90.1879272461 28.1766242981
90.1847000122 28.1802673340
90.1801834106 28.1834259033
90.1729965210 28.1888484955
90.1619110107 28.1928234100
90.1485214233 28.1942138672
90.1457519531 28.1940765381
90.1425399780 28.1939182281
90.1364898682 28.1930904388
90.1283645630 28.1934127808
90.1229476929 28.1886920929
90.1227951050 28.1836605072
90.1232681274 28.1770439148
90.1227569580 28.1701412201
90.1219558716 28.1630477905
90.1132354736 28.1548156738
90.1081314087 28.1484928131
90.1048202515 28.1442775726
90.1019287109 28.1449203491
90.0979461670 28.1473960876
90.0944747925 28.1503372192
90.0873260498 28.1539077759
90.0815124512 28.1563491821
90.0684127808 28.1565837860
90.0640029907 28.1548919678
90.0575714111 28.1496963501
90.0516967773 28.1431255341
90.0473327637 28.1391239166
90.0413436890 28.1376342773
90.0342407227 28.1393547058
90.0286865234 28.1417980194
90.0285949707 28.1457214355
90.0279541016 28.1507930756
90.0265502930 28.1549243927
90.0250930786 28.1615982056
90.0221252441 28.1654701233
90.0162658691 28.1695232391
90.0118103027 28.1696758270
90.0000000000 28.1717205048
89.9917221069 28.1832427979
89.9856414795 28.1886215210
89.9763565063 28.1937980652
89.9629058838 28.1919326782
89.9519500732 28.1928081512
89.9428253174 28.1924953461
89.9323425293 28.1891269684
89.9206237793 28.1882152557
89.9107055664 28.1877918243
89.8969039917 28.1894626617
89.8931884766 28.1906204224
89.8893890381 28.1967906952
89.8851623535 28.2038593292
89.8780441284 28.2119636536
89.8707962036 28.2193298340
89.8689651489 28.2266159058
89.8597106934 28.2299900055
89.8531723022 28.2302742004
89.8442459106 28.2287883759
89.8343811035 28.2295627594
89.8268280029 28.2340126038
89.8170700073 28.2417430878
89.8077316284 28.2425899506
89.8023147583 28.2456607819
89.7961349487 28.2514991760
89.7903366089 28.2506866455
89.7859115601 28.2467117310
89.7858276367 28.2426338196
89.7842483521 28.2333126068
89.7818222046 28.2317771912
89.7743988037 28.2309741974
89.7667312622 28.2277431488
89.7694702148 28.2199878693
89.7755355835 28.2162933350
89.7813796997 28.2123241425
89.7784423828 28.2086105347
89.7758483887 28.2059936523
89.7740020752 28.2020874023
89.7701950073 28.1978282928
89.7646484375 28.1956119537
89.7571716309 28.1936035156
89.7480392456 28.1932792664
89.7426757813 28.1915645599
89.7378616333 28.1882553101
89.7337951660 28.1838531494
89.7286224365 28.1795310974
89.7208328247 28.1762809753
89.7116241455 28.1764183044
89.6973190308 28.1815814972
89.6770858765 28.1859054565
89.6738204956 28.1830501556
89.6654739380 28.1754055023
89.6587448120 28.1737346649
89.6525955200 28.1719074249
89.6411895752 28.1722068787
89.6297836304 28.1710681915
89.6144256592 28.1708068848
89.6019058228 28.1675891876
89.5941314697 28.1597824097
89.5912857056 28.1531505585
89.5865554810 28.1479282379
89.5812454224 28.1414279938
89.5746688843 28.1345081329
89.5699005127 28.1295185089
89.5615310669 28.1235370636
89.5531997681 28.1158866882
89.5475540161 28.1098136902
89.5420837402 28.1042442322
89.5347747803 28.0924282074
89.5287399292 28.0870170593
89.5148315430 28.0907745361
89.5084838867 28.0915412903
89.5021972656 28.0889663696
89.4976119995 28.0830421448
89.4933776855 28.0781269073
89.4903411865 28.0755367279
89.4827041626 28.0642547607
89.4818801880 28.0630378723
89.4772949219 28.0545139313
89.4719619751 28.0482425690
89.4677276611 28.0418891907
89.4602813721 28.0357513428
89.4575347900 28.0316238403
89.4681320190 28.0203990936
89.4669189453 28.0137634277
89.4631271362 28.0093879700
89.4538269043 28.0056571960
89.4505157471 28.0000095367
89.4508209229 27.9967689514
89.4475708008 27.9901027679
89.4458007813 27.9837856293
89.4438705444 27.9783134460
89.4410324097 27.9696598053
89.4367294312 27.9644336700
89.4307250977 27.9536991119
89.4264221191 27.9487037659
89.4176635742 27.9426403046
89.4105453491 27.9397754669
89.4082489014 27.9310474396
89.4060440063 27.9264717102
89.3996658325 27.9215145111
89.3966979980 27.9174156189
89.3918228149 27.9101200104
89.3869171143 27.9014396667
89.3825149536 27.8920574188
89.3764038086 27.8875579834
89.3707733154 27.8809680939
89.3646087646 27.8741588593
89.3564453125 27.8710803986
89.3425369263 27.8676490784
89.3351593018 27.8645553589
89.3280029297 27.8574962616
89.3226623535 27.8560714722
89.3150939941 27.8545417786
89.3085861206 27.8551254272
89.3010177612 27.8548049927
89.2936477661 27.8519401550
89.2895812988 27.8455505371
89.2882080078 27.8423442841
89.2789001465 27.8346633911
89.2707672119 27.8327350616
89.2659606934 27.8277435303
89.2657241821 27.8171272278
89.2569046021 27.8078212738
89.2408676147 27.8023414612
89.2345199585 27.7982997894
89.2338562012 27.7920780182
89.2322006226 27.7879524231
89.2251815796 27.7769947052
89.2237548828 27.7717094421
89.2226028442 27.7668819427
89.2197647095 27.7565422058
89.2207183838 27.7523689270
89.2243728638 27.7409877777
89.2243499756 27.7282886505
89.2180404663 27.7258625031
89.2089233398 27.7260265350
89.1998291016 27.7273426056
89.1946792603 27.7182006836
89.1933135986 27.7036762238
89.1893768311 27.7025928497
89.1877441406 27.6993885040
89.1846923828 27.6908988953
89.1811828613 27.6854190826
89.1816329956 27.6821784973
89.1723022461 27.6724166870
89.1604614258 27.6670818329
89.1490554810 27.6575851440
89.1416778564 27.6535568237
89.1366653442 27.6504135132
89.1372680664 27.6423187256
89.1324996948 27.6384773254
89.1264953613 27.6378879547
89.1229858398 27.6346035004
89.1270217896 27.6261024475
89.1235427856 27.6217765808
89.1234207153 27.6160049438
89.1279907227 27.6106128693
89.1364669800 27.6051540375
89.1472549438 27.5987300873
89.1508789063 27.5890388489
89.1547775269 27.5854339600
89.1594238281 27.5747776031
89.1510009766 27.5674877167
89.1406555176 27.5584316254
89.1240463257 27.5483303070
89.1191558838 27.5453052521
89.1135177612 27.5427398682
89.1075286865 27.5423831940
89.1022186279 27.5371799469
89.1020507813 27.5302314758
89.1038970947 27.5186576843
89.0989761353 27.5074272156
89.0938644409 27.5036678314
89.0936508179 27.4935493469
89.0940933228 27.4866428375
89.0942153931 27.4793319702
89.0961608887 27.4728336334
89.1046066284 27.4664516449
89.1080856323 27.4590015411
89.1092147827 27.4508991241
89.1130218506 27.4466743469
89.1239242554 27.4457931519
89.1301498413 27.4452228546
89.1361389160 27.4335708618
89.1499786377 27.4245510101
89.1585617065 27.4128494263
89.1613082886 27.4077224731
89.1617202759 27.4028644562
89.1625823975 27.3960647583
89.1668014526 27.3905868530
89.1727447510 27.3841915131
89.1749725342 27.3793010712
89.1694183350 27.3747825623
89.1627273560 27.3656616211
89.1577987671 27.3542003632
89.1549148560 27.3408565521
89.1532516479 27.3362655640
89.1517486572 27.3265895844
89.1479644775 27.3199596405
89.1357803345 27.3206367493
89.1162261963 27.3170528412
89.1088638306 27.3130226135
89.1033172607 27.3085002899
89.0925292969 27.3019886017
89.0821990967 27.2922325134
89.0735244751 27.2868385315
89.0691070557 27.2869148254
89.0683746338 27.2767658234
89.0680084229 27.2716903687
89.0701980591 27.2522506714
89.0658569336 27.2433166504
89.0571899414 27.2381515503
89.0381851196 27.2352409363
89.0236053467 27.2329463959
89.0105743408 27.2301616669
89.0026168823 27.2217483521
88.9884490967 27.2141284943
88.9776000977 27.2163867950
88.9711990356 27.2204189301
88.9641265869 27.2300052643
88.9590911865 27.2379417419
88.9545593262 27.2449436188
88.9526290894 27.2519054413
88.9442672729 27.2622032166
88.9388885498 27.2657546997
88.9301452637 27.2700557709
88.9208297729 27.2713584900
88.9133224487 27.2742538452
88.9120712280 27.2747344971
88.9115905762 27.2768211365
88.9077529907 27.2794227600
88.9084320068 27.2877254486
88.9091796875 27.2992630005
88.9082641602 27.3057441711
88.9130783081 27.3128261566
88.9163131714 27.3190116882
88.9172744751 27.3282337189
88.9139404297 27.3301334381
88.9103164673 27.3306541443
88.8948287964 27.3357524872
88.8858642578 27.3418998718
88.8826217651 27.3491096497
88.8804016113 27.3549194336
88.8758926392 27.3637657166
88.8702163696 27.3657035828
88.8653564453 27.3697071075
88.8641738892 27.3757305145
88.8617477417 27.3845424652
88.8561477661 27.3906364441
88.8503723145 27.3874931335
88.8404693604 27.3860301971
88.8362350464 27.3819389343
88.8326950073 27.3868427277
88.8294448853 27.3938198090
88.8235397339 27.3976078033
88.8176803589 27.4037036896
88.8182907104 27.4085445404
88.8138961792 27.4095344543
88.8092269897 27.4100685120
88.8058776855 27.4115028381
88.8065795898 27.4214248657
88.8077239990 27.4269504547
88.8028182983 27.4286422729
88.7968444824 27.4289627075
88.7943649292 27.4354686737
88.7926940918 27.4433460236
88.7904357910 27.4477672577
88.7843399048 27.4552497864
88.7820587158 27.4585170746
88.7823944092 27.4624385834
88.7811737061 27.4668464661
88.7786254883 27.4694232941
88.7800140381 27.4742527008
88.7827224731 27.4799842834
88.7865600586 27.4907817841
88.7837982178 27.4961338043
88.7858200073 27.5069561005
88.7867202759 27.5134086609
88.7929077148 27.5244007111
88.7930297852 27.5310974121
88.7894668579 27.5353050232
88.7827453613 27.5374851227
88.7762756348 27.5391998291
88.7763595581 27.5435867310
88.7754592896 27.5512199402
88.7737274170 27.5560951233
88.7715072632 27.5625953674
88.7684707642 27.5674896240
88.7685470581 27.5714149475
88.7719802856 27.5743675232
88.7798156738 27.5758628845
88.7860870361 27.5771560669
88.7889785767 27.5784969330
88.7929534912 27.5823631287
88.7937850952 27.5853519440
88.7938842773 27.5904312134
88.7975921631 27.5940685272
88.8072662354 27.6060085297
88.8066940308 27.6075534821
88.8072357178 27.6223239899
88.8069152832 27.6329517365
88.8112487793 27.6418914795
88.8154907227 27.6459808350
88.8231658936 27.6523303986
88.8317718506 27.6531219482
88.8396835327 27.6583099365
88.8437194824 27.6649456024
88.8464508057 27.6718292236
88.8471145630 27.6789779663
88.8451461792 27.6852416992
88.8454742432 27.6886997223
88.8462219238 27.7004661560
88.8442306519 27.7053451538
88.8435592651 27.7111282349
88.8462753296 27.7168598175
88.8510055542 27.7190952301
88.8543930054 27.7190418243
88.8609848022 27.7364864349
88.8614654541 27.7477931976
88.8587188721 27.7543029785
88.8568572998 27.7658767700
88.8571777344 27.7822647095
88.8591995239 27.7923927307
88.8593750000 27.8016242981
88.8587646484 27.8104076385
88.8586425781 27.8178005219
88.8652877808 27.8243904114
88.8705596924 27.8270797729
88.8777008057 27.8322772980
88.8809814453 27.8400745392
88.8816223145 27.8463001251
88.8836288452 27.8555030823
88.8822250366 27.8636074066
88.8792190552 27.8698883057
88.8785705566 27.8770542145
88.8786697388 27.8819026947
88.8803329468 27.8869552612
88.8793945313 27.8922805786
88.8722229004 27.8993167877
88.8659591675 27.9058227539
88.8637237549 27.9186153412
88.8593978882 27.9250011444
88.8551177979 27.9282646179
88.8430099487 27.9274768829
88.8365097046 27.9289646149
88.8368682861 27.9338054657
88.8401336670 27.9409122467
88.8420562744 27.9459609985
88.8440322876 27.9533195496
88.8447189331 27.9620838165
88.8409347534 27.9688358307
88.8395233154 27.9769382477
88.8399658203 27.9863948822
88.8406219482 27.9935417175
88.8379821777 28.0000114441
88.8376846313 28.0021171570
>
121.6353302002 28.8554496765
121.6354370117 28.8547039032
121.6484832764 28.8526287079
121.6628494263 28.8594799042
121.6696319580 28.8590106964
121.6719970703 28.8651885986
121.6811370850 28.8674659729
121.6690902710 28.8484802246
121.6641235352 28.8388710022
121.6716766357 28.8370285034
121.6818466187 28.8358707428
121.6802673340 28.8264865875
121.6781692505 28.8209934235
121.6719131470 28.8248939514
121.6640777588 28.8212432861
121.6640701294 28.8139171600
121.6510162354 28.8118743896
121.6533432007 28.7979030609
121.6677017212 28.8052120209
121.6797027588 28.8042793274
121.6781234741 28.7978706360
121.6812362671 28.7921409607
121.6723632813 28.7873477936
121.6671524048 28.7910194397
121.6616668701 28.7887344360
121.6520233154 28.7910366058
121.6478271484 28.7823429108
121.6383285522 28.7795028687
121.6334762573 28.7695388794
121.6297912598 28.7514553070
121.6290130615 28.7401695251
121.6294937134 28.7283325195
121.6268768311 28.7249031067
121.6180114746 28.7178153992
121.6049804688 28.7196578979
121.5925827026 28.7185764313
121.5843887329 28.7162418365
121.5783920288 28.7137260437
121.5710906982 28.7091522217
121.5604324341 28.7053928375
121.5504989624 28.6997756958
121.5408630371 28.6961174011
121.5374679565 28.6993236542
121.5239181519 28.6954364777
121.5230865479 28.6953811646
121.5001983643 28.6643047333
121.5042724609 28.6528511047
121.5082626343 28.6416397095
121.5126800537 28.6228656769
121.5170974731 28.6043224335
121.5210037231 28.5871524811
121.5280227661 28.5715827942
121.5373687744 28.5592155457
121.5441207886 28.5404415131
121.5573730469 28.5257835388
121.5685501099 28.5166206360
121.5750427246 28.5035667419
121.5716629028 28.4992198944
121.5736389160 28.4967021942
121.5810012817 28.4873085022
121.5828170776 28.4818134308
121.5820312500 28.4776954651
121.5724029541 28.4657955170
121.5679702759 28.4570999146
121.5671768188 28.4529800415
121.5695114136 28.4406166077
121.5765228271 28.4291648865
121.5819702148 28.4220657349
121.5954666138 28.4080905914
121.6014175415 28.3941230774
121.5975036621 28.3810768127
121.5928115845 28.3659744263
121.6013793945 28.3611564636
121.6104736328 28.3641281128
121.6185226440 28.3583965302
121.6169509888 28.3547344208
121.6190185547 28.3485507965
121.6273193359 28.3453388214
121.6408309937 28.3508167267
121.6551284790 28.3567523956
121.6512069702 28.3457698822
121.6597900391 28.3505630493
121.6680984497 28.3512420654
121.6537933350 28.3400440216
121.6475372314 28.3297500610
121.6542892456 28.3242473602
121.6410369873 28.3185405731
121.6410064697 28.3059501648
121.6316528320 28.2961158752
121.6389083862 28.2903862000
121.6401977539 28.2846622467
121.6282730103 28.2858200073
121.6195983887 28.2792377472
121.6160583496 28.2771339417
121.6220169067 28.2734661102
121.6173400879 28.2670612335
121.6266784668 28.2665939331
121.6160278320 28.2574481964
121.6056365967 28.2540245056
121.5970764160 28.2554054260
121.5931930542 28.2494564056
121.5817718506 28.2476348877
121.5854110718 28.2547264099
121.5789337158 28.2545051575
121.5926895142 28.2641067505
121.5945129395 28.2760086060
121.5841598511 28.2934131622
121.5831375122 28.3069210052
121.5696487427 28.3135681152
121.5601501465 28.3192386627
121.5470733643 28.3144950867
121.5452499390 28.3236522675
121.5263137817 28.3316707611
121.5115509033 28.3358478546
121.5000915527 28.3376293182
121.4896011353 28.3398571014
121.4694519043 28.3389987946
121.4640579224 28.3348369598
121.4507598877 28.3245754242
121.4517974854 28.3156471252
121.4593276978 28.3119850159
121.4647827148 28.3005409241
121.4476470947 28.3053436279
121.4427185059 28.2957286835
121.4292221069 28.3014450073
121.4227294922 28.3083095551
121.4128570557 28.3050994873
121.4092330933 28.3112773895
121.4014434814 28.3098983765
121.3998870850 28.3002834320
121.4032669067 28.2918167114
121.4131393433 28.2913665771
121.4037933350 28.2860946655
121.4128875732 28.2755699158
121.4250793457 28.2746620178
121.4315567017 28.2682552338
121.4383163452 28.2659683228
121.4222335815 28.2602386475
121.4224472046 28.2591094971
121.4232711792 28.2547435760
121.4147186279 28.2428379059
121.4040908813 28.2313861847
121.4010467529 28.2306537628
121.3830490112 28.2328624725
121.3745269775 28.2265567780
121.3659667969 28.2228851318
121.3633880615 28.2139549255
121.3737564087 28.2089290619
121.3774032593 28.1981754303
121.3691101074 28.1961059570
121.3621063232 28.1938114166
121.3613128662 28.1905174255
121.3712005615 28.1807708740
121.3797531128 28.1869583130
121.3888168335 28.1931476593
121.3896026611 28.1839923859
121.3826065063 28.1766624451
121.3823471069 28.1659049988
121.3753662109 28.1590290070
121.3686218262 28.1601676941
121.3631973267 28.1491756439
121.3572463989 28.1402435303
121.3488235474 28.1388950348
121.3380737305 28.1418247223
121.3473815918 28.1532802582
121.3297576904 28.1502838135
121.3307876587 28.1592121124
121.3266296387 28.1674480438
121.3121109009 28.1697177887
121.3053588867 28.1781768799
121.2973098755 28.1838874817
121.2923736572 28.1939506531
121.2830429077 28.1916484833
121.2742080688 28.2010192871
121.2702865601 28.2106266022
121.2705383301 28.2229881287
121.2645492554 28.2328186035
121.2577667236 28.2524948120
121.2598876953 28.2562561035
121.2556686401 28.2639350891
121.2586822510 28.2695007324
121.2618713379 28.2753925323
121.2701568604 28.2852497101
121.2527770996 28.2758331299
121.2533035278 28.2827014923
121.2589874268 28.2884349823
121.2496185303 28.3026103973
121.2405166626 28.3062553406
121.2306594849 28.3066940308
121.2179031372 28.3210906982
121.2142486572 28.3320693970
121.2163085938 28.3382549286
121.2272109985 28.3394222260
121.2432937622 28.3465499878
121.2554931641 28.3461132050
121.2663879395 28.3527736664
121.2733917236 28.3587360382
121.2767486572 28.3660678864
121.2710266113 28.3683452606
121.2440567017 28.3522739410
121.2235565186 28.3469676971
121.2116088867 28.3469429016
121.2141799927 28.3597679138
121.2097473145 28.3636512756
121.2062225342 28.3713607788
121.2050476074 28.3739395142
121.1967163086 28.3807907104
121.2008666992 28.3865222931
121.1933212280 28.3903961182
121.1818771362 28.3908271790
121.1782836914 28.3791446686
121.1717834473 28.3809585571
121.1793365479 28.3715934753
121.1796264648 28.3599185944
121.1658935547 28.3543910980
121.1599273682 28.3493404388
121.1550064087 28.3479557037
121.1503372192 28.3431358337
121.1373672485 28.3417263031
121.1358337402 28.3353118896
121.1446762085 28.3270950317
121.1431427002 28.3209095001
121.1340713501 28.3169937134
121.1281127930 28.3135452271
121.1263198853 28.3075885773
121.1343765259 28.3032608032
121.1307601929 28.2984447479
121.1219482422 28.2954425812
121.1160125732 28.2855815887
121.0965423584 28.2862110138
121.0812301636 28.2866210938
121.0809326172 28.2969207764
121.0775222778 28.3060684204
121.0676803589 28.3007717133
121.0606689453 28.3014354706
121.0598678589 28.3083000183
121.0528488159 28.3098793030
121.0450668335 28.3098506927
121.0479507446 28.3018493652
121.0438232422 28.2977142334
121.0357666016 28.2972297668
121.0329437256 28.2914962769
121.0477600098 28.2858238220
121.0566024780 28.2812767029
121.0662002563 28.2826824188
121.0903472900 28.2779521942
121.1046066284 28.2784519196
121.1134490967 28.2764186859
121.1152801514 28.2720737457
121.1163330078 28.2663555145
121.1166076660 28.2620048523
121.1249389648 28.2544765472
121.1314392090 28.2483139038
121.1246032715 28.2405014038
121.1260528564 28.2334213257
121.1175231934 28.2244701385
121.1162490845 28.2169113159
121.1193771362 28.2114276886
121.1064224243 28.2081832886
121.1009979248 28.2017574310
121.0935134888 28.1939525604
121.0943069458 28.1864013672
121.1013336182 28.1827602386
121.0954666138 28.1757278442
121.0938568115 28.1678600311
121.0770111084 28.1691799164
121.0718536377 28.1645851135
121.0656280518 28.1650238037
121.0607070923 28.1624870300
121.0586624146 28.1560726166
121.0480728149 28.1482543945
121.0358963013 28.1438617706
